dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,zip_code_Surburban,0.1,-0.006351508504827555,699,0.4787941014052127,0.5037600636999027,0.4525959941259108,0.4451510333863275,0.002257508801819942,0.050138705756783766,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.038233368579033325,699,0.4731941600322094,0.48765814385561357,0.450086879514535,0.43153343920945825,-0.0020987072560321868,0.04831326829138101,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,-0.0006035216785056708,699,0.48212756257375045,0.49349730160134475,0.3816137172072681,0.3745689274029534,0.074787371660157,0.12624031907280758,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.04853994554273083,699,0.4955477276532988,0.53879501017429,0.4820195186800588,0.4996908946392299,-0.012471445199987817,0.0395278631464677,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.018600403129756065,699,0.47520218529852115,0.4951782712554189,0.5412342731312416,0.5745637228979376,-0.0915238447339694,-0.0405403309314715,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.03676694579017957,699,0.49248310012268387,0.5290630805980713,0.5387870829678454,0.5548489666136724,-0.07242879667989521,-0.020179169010427937,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.02953775245376919,699,0.47363310309073886,0.4956206316907016,0.4988490079406399,0.5206881340979268,-0.052389101661896934,0.001957291962094803,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.041674761219980185,699,0.5014892801321184,0.53879501017429,0.5796736443027651,0.6000352391859748,-0.10370259244619104,-0.05266613589510253,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.048789504526007665,699,0.48342047011206585,0.5133150491020083,0.4531888484072539,0.4437571794645224,0.0058943289317142135,0.054568914477909736,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.05374744082728745,699,0.47072048554088913,0.4827037069804477,0.48788098535958296,0.48267939201131144,-0.042331737675152525,0.008010738037764684,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.016345929371691496,699,0.48609994662563794,0.5170308767583828,0.528395604573024,0.551930876388644,-0.06899537244796657,-0.015595943446805764,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,-0.007005531577646988,699,0.49477109714374384,0.5371140405202158,0.49078745807394747,0.5061057135217043,-0.018930505124235154,0.02689778326382793,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.042282127878792666,699,0.4859261666892593,0.5295939131204105,0.40717657201868324,0.3669757174392936,0.05578955139794066,0.10170963794321146,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.0356709076188948,699,0.4929816574201312,0.5396797310448553,0.48001136521849674,0.5055535966149506,-0.00863569049765899,0.03457627490092789,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.054041233607312784,699,0.48670178464273917,0.511103246925595,0.6038851804713389,0.6500397280833407,-0.1399249849382329,-0.09444180671896646,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.004204092879123745,699,0.47140142950135283,0.49278952490489253,0.41756247183468514,0.3964392737528644,0.03057565907180743,0.07710225626152797,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.054556020676032685,699,0.47273787695089503,0.5109263027514819,0.5337710622544438,0.569415081042988,-0.08329076733238833,-0.03877560327470944,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.02891592240288488,699,0.46837515253208006,0.5005750685658674,0.4876688361862762,0.45564694437074377,-0.04357440710482746,0.004987039796434854,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.04594229825106812,699,0.478532355659815,0.5036715916128461,0.44290258164335766,0.41074263538542954,0.009996636840945098,0.06126291119196975,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.04170266359480881,699,0.48046810973627085,0.49995576395647173,0.3695534608193395,0.29387899100370435,0.08724174067405582,0.13458755715980705,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,-0.00685184681630106,699,0.4932699827624985,0.522870034504114,0.585599989492657,0.5898658192090396,-0.11994138869127412,-0.06471862476904285,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.026487539948848744,699,0.47729969520796445,0.5120764398832168,0.5238090179342889,0.5481789250353607,-0.07314724915947578,-0.019871396293172954,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.021453524792963367,699,0.4947362905286644,0.5284437759886755,0.5432620706889818,0.5536598302687411,-0.07195971949913184,-0.025091840821503068,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.03490411244803748,699,0.4939256128210863,0.5345483499955764,0.6108586409345591,0.6454264250994255,-0.14019466609343623,-0.09367139013350921,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.036482932404786124,699,0.46525837836360057,0.48606564628859594,0.5207947963271765,0.5479476291578202,-0.08155209448618468,-0.029520741440967304,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.03558368908150318,699,0.502751937557692,0.5333982128638415,0.57158945207212,0.6247573672136933,-0.08979054032386316,-0.04788448870499287,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.021887498997043776,699,0.4726844646179367,0.49402813412368396,0.5782557864119983,0.5937306843267108,-0.13050520769520804,-0.0806374358929151,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.056559506641157296,699,0.47133915730273795,0.49429355038485356,0.4781527157960542,0.4424590888987174,-0.030931034319322898,0.01730391733269051,0.03208196631245275
